0.259911, 0.230013, 0.228047, 0.211446, 0.206623, 0.196486, 0.196225, 0.195567, 0.187387, 0.181332, 0.174336, 0.168561, 0.167425, 0.160148, 0.159814, 0.159043, 0.155073, 0.153854, 0.152823, 0.151134, 0.150104, 0.14073, 0.136911, 0.134316, 0.131716, 0.128962, 0.125083, 0.1235, 0.121582, 0.120505, 0.118599, 0.114464, 0.113961, 0.107372, 0.107293, 0.10542, 0.103284, 0.101299, 0.0994178, 0.0985558, 0.0971997, 0.0954106, 0.0949882, 0.0936352, 0.0915013, 0.0902909, 0.0896905, 0.0895242, 0.0877235, 0.087538, 0.0874602, 0.0872823, 0.0872183, 0.0864402, 0.0834846, 0.0832441, 0.0805785, 0.080258, 0.0800348, 0.0787697, 0.0782784, 0.0765974, 0.0743939, 0.0741719, 0.0720852, 0.0719804, 0.0719004, 0.0718195, 0.0718083, 0.0716463, 0.0709822, 0.0707391, 0.0701675, 0.0686575, 0.0683149, 0.0679664, 0.0679414, 0.0676494, 0.0672057, 0.0665425, 0.0664841, 0.065822, 0.0654975, 0.0650283, 0.0650057, 0.0644517, 0.0641524, 0.0638045, 0.0636233, 0.0632923, 0.0624769, 0.0623739, 0.0617854, 0.0617278, 0.0609968, 0.0607259, 0.0605088, 0.0592003, 0.0589209, 0.0582827
0.260413, 0.246742, 0.246682, 0.209915, 0.203184, 0.202736, 0.196509, 0.194845, 0.188617, 0.18105, 0.178834, 0.178788, 0.173934, 0.167408, 0.165688, 0.156109, 0.150511, 0.150255, 0.149209, 0.148044, 0.146125, 0.143621, 0.135432, 0.13416, 0.132026, 0.131752, 0.128547, 0.127122, 0.124939, 0.122068, 0.118872, 0.118049, 0.117405, 0.112081, 0.109687, 0.108644, 0.108088, 0.104681, 0.10369, 0.100956, 0.0988417, 0.0970229, 0.0936751, 0.0918103, 0.0912679, 0.0911202, 0.0905665, 0.0893042, 0.0885658, 0.0883333, 0.0880641, 0.0873121, 0.0855361, 0.0854399, 0.0845702, 0.0839742, 0.0839044, 0.0833307, 0.0833171, 0.083167, 0.0818536, 0.0818123, 0.0798763, 0.0786793, 0.0782581, 0.0768534, 0.075441, 0.0754194, 0.0750032, 0.0748719, 0.0747583, 0.0746791, 0.0741215, 0.0737288, 0.0736707, 0.0732175, 0.0724767, 0.0723047, 0.0716839, 0.0708845, 0.0705932, 0.0704518, 0.0703181, 0.0702286, 0.0697537, 0.069749, 0.0691892, 0.0688567, 0.068443, 0.0677982, 0.0671073, 0.0670166, 0.0667729, 0.0664231, 0.0663699, 0.06634, 0.0658652, 0.0655582, 0.0655251, 0.0651451
0.255852, 0.228431, 0.225749, 0.20511, 0.198915, 0.195264, 0.193362, 0.189109, 0.187851, 0.185526, 0.180202, 0.170682, 0.169329, 0.164669, 0.158653, 0.157104, 0.1564, 0.156124, 0.15307, 0.151842, 0.147338, 0.142113, 0.141581, 0.140634, 0.138498, 0.137446, 0.136145, 0.135559, 0.134971, 0.132921, 0.132081, 0.131445, 0.129554, 0.12731, 0.124206, 0.121703, 0.120182, 0.118404, 0.114878, 0.114251, 0.112998, 0.107476, 0.106825, 0.105829, 0.105686, 0.104665, 0.102667, 0.101521, 0.099498, 0.0988942, 0.0972122, 0.0965159, 0.0945851, 0.0944518, 0.0932907, 0.0930201, 0.092745, 0.0927298, 0.0891472, 0.0888494, 0.088464, 0.0863689, 0.0853752, 0.0850139, 0.0845532, 0.0835545, 0.0831953, 0.083007, 0.0804579, 0.0804327, 0.0797026, 0.07959, 0.0793503, 0.0770258, 0.0769182, 0.0766777, 0.0763735, 0.075869, 0.0758527, 0.0741966, 0.074156, 0.073991, 0.0736337, 0.0735364, 0.0733049, 0.0731337, 0.0728458, 0.0721615, 0.0709586, 0.0709354, 0.0708114, 0.0704018, 0.0698298, 0.0697026, 0.0688722, 0.0686325, 0.0676972, 0.0674244, 0.0666475, 0.0661881
0.30299, 0.288038, 0.26906, 0.241614, 0.228476, 0.227537, 0.219042, 0.21627, 0.21587, 0.209519, 0.206506, 0.203364, 0.202874, 0.19687, 0.196184, 0.192001, 0.188989, 0.186148, 0.18484, 0.183909, 0.181492, 0.179356, 0.179011, 0.174621, 0.170446, 0.16026, 0.151866, 0.150945, 0.149344, 0.144376, 0.141981, 0.141308, 0.140257, 0.139285, 0.138751, 0.137049, 0.136265, 0.135302, 0.134167, 0.130968, 0.13043, 0.130089, 0.129267, 0.128093, 0.122956, 0.12295, 0.120366, 0.119958, 0.116727, 0.116689, 0.115359, 0.112794, 0.112742, 0.111347, 0.110213, 0.110042, 0.108853, 0.108776, 0.108358, 0.107912, 0.106604, 0.105495, 0.104873, 0.102869, 0.102448, 0.102373, 0.101886, 0.101637, 0.100473, 0.100216, 0.0999159, 0.0997884, 0.0991162, 0.0988093, 0.0985511, 0.0982511, 0.09815, 0.0977349, 0.0974363, 0.0968266, 0.0963027, 0.0962682, 0.0903873, 0.0896284, 0.0880162, 0.0878993, 0.0878031, 0.0873062, 0.0867886, 0.0862695, 0.0862465, 0.0861323, 0.0860487, 0.0859195, 0.0854464, 0.0854464, 0.0845816, 0.0842696, 0.0840217, 0.0838617
0.353764, 0.339296, 0.320466, 0.309225, 0.294099, 0.286874, 0.285607, 0.275216, 0.271667, 0.269266, 0.26688, 0.265202, 0.261492, 0.260745, 0.259168, 0.220819, 0.216091, 0.215806, 0.210046, 0.209837, 0.209788, 0.209565, 0.206041, 0.191676, 0.189253, 0.181846, 0.181358, 0.174526, 0.165234, 0.163227, 0.154845, 0.149934, 0.147692, 0.143521, 0.140528, 0.139168, 0.13895, 0.133908, 0.133567, 0.133329, 0.130775, 0.129985, 0.1272, 0.126787, 0.125616, 0.124756, 0.122727, 0.122621, 0.121877, 0.121455, 0.119589, 0.119145, 0.118863, 0.118175, 0.117549, 0.116797, 0.115953, 0.115787, 0.115483, 0.114709, 0.114434, 0.112415, 0.111736, 0.110123, 0.110093, 0.109778, 0.109733, 0.10905, 0.108277, 0.108143, 0.107556, 0.107491, 0.107026, 0.106139, 0.105791, 0.105163, 0.105133, 0.103912, 0.103885, 0.103775, 0.10289, 0.101272, 0.101181, 0.100908, 0.099741, 0.0994856, 0.099156, 0.0989761, 0.0989209, 0.0987977, 0.0987597, 0.0985913, 0.0958068, 0.0957733, 0.0954957, 0.0950899, 0.0950614, 0.0949567, 0.0944529, 0.0939743
0.312366, 0.310402, 0.304353, 0.299647, 0.287756, 0.279896, 0.272554, 0.269005, 0.251136, 0.249278, 0.242886, 0.239818, 0.227116, 0.226774, 0.225111, 0.22287, 0.217034, 0.210986, 0.21092, 0.206074, 0.205079, 0.198215, 0.197048, 0.196559, 0.193736, 0.187414, 0.185025, 0.178899, 0.17837, 0.171201, 0.163126, 0.160551, 0.15894, 0.15597, 0.148606, 0.144744, 0.143048, 0.142995, 0.140914, 0.135759, 0.133156, 0.129312, 0.127928, 0.127129, 0.126664, 0.125379, 0.125059, 0.124495, 0.124205, 0.124063, 0.122211, 0.121821, 0.121625, 0.121181, 0.120703, 0.119132, 0.119029, 0.11741, 0.115841, 0.115309, 0.111203, 0.110634, 0.110505, 0.109341, 0.108311, 0.107738, 0.105743, 0.105475, 0.105463, 0.105359, 0.105344, 0.104885, 0.104667, 0.104015, 0.102296, 0.101801, 0.101324, 0.101243, 0.0994427, 0.0987688, 0.0952058, 0.0937213, 0.0933501, 0.0929759, 0.0914026, 0.0909444, 0.0908942, 0.0906114, 0.0901874, 0.0892897, 0.0888143, 0.0883112, 0.0882265, 0.0881297, 0.0879818, 0.0873006, 0.0867813, 0.0864913, 0.0852786, 0.0851803
0.242656, 0.235514, 0.232755, 0.227274, 0.224829, 0.219139, 0.216802, 0.211561, 0.206434, 0.195248, 0.193154, 0.189103, 0.177981, 0.177826, 0.174276, 0.174229, 0.171107, 0.164547, 0.163875, 0.155241, 0.15283, 0.152321, 0.151381, 0.151164, 0.15042, 0.150183, 0.149562, 0.148967, 0.14832, 0.146399, 0.143505, 0.142155, 0.138196, 0.137073, 0.13409, 0.133576, 0.131306, 0.127669, 0.125159, 0.123564, 0.123506, 0.122725, 0.121641, 0.115881, 0.113408, 0.109838, 0.109371, 0.108841, 0.104888, 0.10422, 0.103452, 0.102019, 0.100815, 0.098187, 0.095564, 0.0941545, 0.0937738, 0.0934932, 0.0928781, 0.0924807, 0.0917373, 0.0914786, 0.0914692, 0.0911295, 0.089542, 0.0885293, 0.0881559, 0.0881379, 0.0844932, 0.0842836, 0.0840212, 0.0834905, 0.0833655, 0.0817824, 0.0815832, 0.0812795, 0.0810879, 0.0810327, 0.0808626, 0.0808608, 0.0803625, 0.0802839, 0.0797988, 0.0792011, 0.0787575, 0.0778636, 0.0774298, 0.0770877, 0.0763338, 0.0761734, 0.0759877, 0.0753841, 0.074765, 0.0744196, 0.0738905, 0.0735657, 0.0731143, 0.0726509, 0.0720754, 0.0716678
0.311951, 0.305076, 0.301304, 0.299187, 0.297871, 0.296553, 0.290146, 0.288618, 0.287339, 0.253348, 0.241778, 0.231626, 0.220401, 0.219256, 0.216111, 0.214029, 0.21391, 0.213783, 0.206409, 0.206237, 0.206014, 0.201623, 0.195354, 0.194948, 0.18783, 0.18087, 0.178786, 0.175907, 0.174639, 0.170776, 0.166412, 0.16523, 0.16488, 0.159744, 0.159137, 0.157856, 0.157212, 0.151182, 0.150902, 0.149693, 0.14567, 0.145044, 0.141626, 0.136865, 0.134844, 0.131119, 0.131026, 0.130338, 0.128728, 0.128352, 0.12479, 0.124784, 0.124487, 0.124283, 0.122282, 0.120774, 0.120448, 0.120184, 0.118386, 0.116616, 0.1166, 0.113764, 0.110783, 0.110729, 0.109106, 0.108291, 0.107699, 0.107287, 0.106454, 0.104577, 0.104576, 0.104253, 0.103542, 0.102323, 0.100326, 0.10021, 0.0995664, 0.0970418, 0.0970326, 0.0965387, 0.0951739, 0.0947185, 0.0934335, 0.0927786, 0.0925217, 0.0922283, 0.0920626, 0.091532, 0.0915168, 0.0910392, 0.0910077, 0.0906806, 0.0905324, 0.0896645, 0.0890956, 0.0890231, 0.0888707, 0.0886847, 0.0886009, 0.0885937
0.329163, 0.289123, 0.288553, 0.267484, 0.260209, 0.255757, 0.243138, 0.226907, 0.223162, 0.218336, 0.211208, 0.210729, 0.207167, 0.205885, 0.198807, 0.193128, 0.191206, 0.190244, 0.188491, 0.186448, 0.184478, 0.183871, 0.180002, 0.179004, 0.177391, 0.176269, 0.175155, 0.166873, 0.166771, 0.165695, 0.163684, 0.162623, 0.162257, 0.161123, 0.158655, 0.156846, 0.151882, 0.151128, 0.149167, 0.149135, 0.14839, 0.14808, 0.145701, 0.145064, 0.142832, 0.142185, 0.140933, 0.138907, 0.138464, 0.137821, 0.137446, 0.137268, 0.137223, 0.136875, 0.136861, 0.136634, 0.135383, 0.135256, 0.133817, 0.13188, 0.130606, 0.129679, 0.129219, 0.129169, 0.128422, 0.127634, 0.127605, 0.126521, 0.123951, 0.123552, 0.122275, 0.121888, 0.121439, 0.120582, 0.120261, 0.120185, 0.119894, 0.119863, 0.119763, 0.118721, 0.117879, 0.11757, 0.115999, 0.115977, 0.115708, 0.113956, 0.1139, 0.112681, 0.112278, 0.111956, 0.111311, 0.110519, 0.110235, 0.110008, 0.109028, 0.108076, 0.107803, 0.106609, 0.106324, 0.105925
0.28, 0.271853, 0.270216, 0.263978, 0.242468, 0.233839, 0.232569, 0.229285, 0.218522, 0.2175, 0.216529, 0.213406, 0.199872, 0.191012, 0.18632, 0.185477, 0.182468, 0.180781, 0.173092, 0.172511, 0.17072, 0.169175, 0.164371, 0.159893, 0.158745, 0.155227, 0.153954, 0.15253, 0.147737, 0.144516, 0.143452, 0.143292, 0.142373, 0.141824, 0.141786, 0.141464, 0.138022, 0.135903, 0.135209, 0.131958, 0.129512, 0.128453, 0.128356, 0.128338, 0.12354, 0.120709, 0.120317, 0.11656, 0.115761, 0.114747, 0.113714, 0.111762, 0.111467, 0.110791, 0.110044, 0.107885, 0.107835, 0.106742, 0.105714, 0.103464, 0.10227, 0.101634, 0.101552, 0.101372, 0.0994428, 0.0989505, 0.0983956, 0.0979017, 0.0978865, 0.0957069, 0.0952126, 0.0951287, 0.0926344, 0.0908552, 0.0901052, 0.0895044, 0.0888894, 0.0871803, 0.0846167, 0.0842708, 0.0841776, 0.0839538, 0.0827869, 0.0821243, 0.082, 0.0806093, 0.0803369, 0.0802937, 0.0799013, 0.0796521, 0.0796014, 0.0794449, 0.079184, 0.0790533, 0.0790507, 0.078757, 0.0782769, 0.0778488, 0.0776951, 0.0771397
0.281229, 0.243904, 0.216118, 0.214757, 0.209185, 0.19758, 0.196448, 0.19526, 0.191456, 0.189891, 0.184163, 0.183819, 0.183447, 0.179551, 0.178868, 0.178663, 0.177529, 0.173152, 0.170839, 0.167576, 0.161826, 0.1563, 0.153464, 0.15248, 0.151752, 0.133606, 0.132085, 0.131551, 0.131325, 0.129254, 0.127022, 0.122465, 0.122023, 0.120672, 0.119374, 0.117691, 0.114628, 0.113539, 0.113447, 0.113383, 0.111267, 0.111214, 0.110147, 0.109568, 0.108794, 0.108735, 0.107406, 0.107067, 0.106412, 0.103301, 0.103138, 0.0980833, 0.0966509, 0.0960768, 0.0958608, 0.094534, 0.0929875, 0.0927562, 0.0926702, 0.0920843, 0.0896864, 0.0894661, 0.0868859, 0.0858486, 0.0857392, 0.085072, 0.0844314, 0.0842432, 0.0835105, 0.0833971, 0.0826211, 0.0818845, 0.0814511, 0.080425, 0.0771593, 0.0771329, 0.0763264, 0.0763107, 0.0761385, 0.0760414, 0.0754386, 0.0750885, 0.0724988, 0.0722018, 0.0712139, 0.0709308, 0.0706581, 0.07022, 0.0701574, 0.0690966, 0.06904, 0.0684989, 0.0683893, 0.0681941, 0.0680131, 0.0676394, 0.0676135, 0.067508, 0.0674539, 0.0674055
0.205832, 0.203486, 0.2014, 0.189756, 0.184664, 0.170048, 0.162777, 0.16246, 0.16226, 0.159834, 0.157306, 0.15685, 0.154909, 0.149914, 0.147071, 0.143704, 0.139859, 0.137428, 0.136146, 0.135317, 0.127992, 0.122481, 0.11915, 0.116408, 0.113889, 0.112054, 0.111775, 0.111041, 0.110486, 0.110309, 0.107626, 0.106643, 0.104063, 0.103291, 0.102242, 0.101395, 0.100954, 0.0977464, 0.0961698, 0.0957919, 0.0956178, 0.0952092, 0.0945352, 0.0937611, 0.093618, 0.0914733, 0.089515, 0.0888907, 0.0887743, 0.0880164, 0.0876833, 0.0876713, 0.0873764, 0.0861017, 0.0857766, 0.0852988, 0.0851416, 0.0849824, 0.0848302, 0.0844714, 0.0811662, 0.080765, 0.0798906, 0.0797365, 0.0791643, 0.0786333, 0.0782592, 0.0774978, 0.0774951, 0.0770433, 0.0767001, 0.0762003, 0.075763, 0.0752941, 0.0732809, 0.0732558, 0.0731354, 0.0722153, 0.0721835, 0.0721016, 0.0718868, 0.0718449, 0.0717371, 0.0716544, 0.0715859, 0.0714751, 0.0699183, 0.0688197, 0.0687911, 0.0687222, 0.0687081, 0.0683808, 0.068177, 0.0681753, 0.0675698, 0.0672234, 0.0669988, 0.0668517, 0.065943, 0.0652269
0.267302, 0.253302, 0.252917, 0.244495, 0.229104, 0.225771, 0.224407, 0.220589, 0.207229, 0.20184, 0.198914, 0.198173, 0.192733, 0.189402, 0.184474, 0.174276, 0.169007, 0.168407, 0.167513, 0.166453, 0.166184, 0.166118, 0.161981, 0.161381, 0.150034, 0.145357, 0.144635, 0.143271, 0.140354, 0.138054, 0.13587, 0.134714, 0.132925, 0.126918, 0.126368, 0.123693, 0.120606, 0.120127, 0.118808, 0.117619, 0.116405, 0.114191, 0.11403, 0.113385, 0.112343, 0.111323, 0.110712, 0.110232, 0.107871, 0.107519, 0.107228, 0.105283, 0.104605, 0.103907, 0.103587, 0.103208, 0.103206, 0.103072, 0.102641, 0.102339, 0.101831, 0.101676, 0.100368, 0.100094, 0.0998103, 0.0997492, 0.0995474, 0.0988029, 0.0981436, 0.097163, 0.0970553, 0.0966201, 0.0964448, 0.0953225, 0.0945988, 0.0939124, 0.0936362, 0.0934469, 0.0918833, 0.0910278, 0.0906517, 0.0888439, 0.0882873, 0.0876398, 0.0868265, 0.0866621, 0.0843411, 0.0840552, 0.0831288, 0.0830205, 0.0829185, 0.0828779, 0.0827246, 0.0827182, 0.0823671, 0.0820939, 0.0820546, 0.0816781, 0.0813523, 0.0812616
0.351316, 0.347409, 0.335789, 0.33373, 0.312265, 0.303985, 0.300729, 0.246735, 0.241138, 0.232054, 0.230331, 0.230084, 0.229637, 0.226082, 0.210205, 0.209596, 0.206092, 0.194519, 0.193214, 0.186241, 0.17992, 0.179661, 0.17474, 0.174015, 0.169415, 0.169405, 0.161892, 0.154451, 0.150916, 0.149478, 0.14787, 0.146803, 0.145924, 0.145154, 0.140448, 0.139505, 0.138912, 0.13683, 0.135193, 0.134122, 0.132391, 0.131657, 0.131329, 0.130749, 0.127742, 0.126057, 0.123923, 0.120356, 0.120223, 0.116912, 0.116086, 0.115504, 0.115369, 0.114162, 0.114054, 0.111815, 0.111365, 0.111308, 0.109657, 0.108069, 0.105518, 0.10472, 0.103285, 0.102306, 0.102139, 0.101517, 0.101105, 0.10106, 0.100706, 0.100116, 0.0998521, 0.0991342, 0.0990842, 0.0988389, 0.0968473, 0.0952902, 0.0952894, 0.09363, 0.0924055, 0.0903043, 0.0898088, 0.0895525, 0.0889399, 0.0888472, 0.0888085, 0.0884895, 0.0879327, 0.0878595, 0.087757, 0.0868386, 0.0867806, 0.0864472, 0.0864348, 0.0856019, 0.0855026, 0.0844866, 0.0844608, 0.0837059, 0.0833899, 0.0823401
0.293057, 0.261513, 0.220156, 0.220016, 0.200322, 0.19844, 0.194445, 0.190379, 0.188528, 0.183476, 0.180124, 0.179718, 0.179297, 0.174345, 0.1727, 0.168205, 0.167192, 0.165446, 0.162388, 0.161543, 0.159178, 0.158729, 0.156981, 0.155297, 0.154522, 0.144067, 0.136442, 0.135213, 0.131718, 0.131677, 0.126475, 0.125454, 0.124779, 0.123185, 0.122937, 0.121731, 0.121416, 0.120973, 0.120273, 0.119665, 0.11834, 0.115147, 0.1101, 0.107499, 0.10614, 0.105857, 0.105839, 0.105699, 0.104515, 0.103538, 0.101869, 0.101482, 0.100691, 0.100537, 0.0986497, 0.0984045, 0.0982357, 0.0981078, 0.0968637, 0.0961972, 0.0961453, 0.0957743, 0.0948575, 0.0930212, 0.0914746, 0.091286, 0.091266, 0.0909143, 0.090101, 0.0900346, 0.0893496, 0.089072, 0.0890304, 0.0886379, 0.0885454, 0.0877895, 0.0877162, 0.0875398, 0.087436, 0.0859131, 0.0855193, 0.0852344, 0.0851084, 0.0843962, 0.084044, 0.0838558, 0.0838268, 0.0836383, 0.0834467, 0.0827405, 0.0822958, 0.0822854, 0.081762, 0.0816276, 0.0804968, 0.0804464, 0.0802961, 0.0802484, 0.0798516, 0.0798086
0.441036, 0.382324, 0.354832, 0.324905, 0.293986, 0.293763, 0.283599, 0.277323, 0.276184, 0.26441, 0.263084, 0.256967, 0.253713, 0.250122, 0.24985, 0.249274, 0.247282, 0.246988, 0.242611, 0.229908, 0.224249, 0.224073, 0.223031, 0.218514, 0.212961, 0.210444, 0.208245, 0.201347, 0.198657, 0.196765, 0.193501, 0.19232, 0.190539, 0.186539, 0.184816, 0.182171, 0.18217, 0.181272, 0.179733, 0.177317, 0.174418, 0.174068, 0.173175, 0.170527, 0.166024, 0.165683, 0.163796, 0.162892, 0.157925, 0.156421, 0.15546, 0.155367, 0.15383, 0.153513, 0.152416, 0.150787, 0.147015, 0.14616, 0.145853, 0.145811, 0.145312, 0.144809, 0.143403, 0.141931, 0.138039, 0.137582, 0.137243, 0.136495, 0.136006, 0.135928, 0.135209, 0.133285, 0.132826, 0.132196, 0.13198, 0.128837, 0.128364, 0.128077, 0.127242, 0.12663, 0.126031, 0.123828, 0.123703, 0.122977, 0.122747, 0.122319, 0.121472, 0.121233, 0.120304, 0.118252, 0.116521, 0.115381, 0.114934, 0.114868, 0.114776, 0.114233, 0.113815, 0.113017, 0.112773, 0.112674
0.340971, 0.31037, 0.310091, 0.29346, 0.266232, 0.26576, 0.252145, 0.244737, 0.235466, 0.233352, 0.224281, 0.213137, 0.204687, 0.188378, 0.184893, 0.182483, 0.180816, 0.179809, 0.176308, 0.173238, 0.171505, 0.170951, 0.170625, 0.168892, 0.167051, 0.166978, 0.16475, 0.163664, 0.159577, 0.158559, 0.156953, 0.156011, 0.155642, 0.155385, 0.152097, 0.149757, 0.149184, 0.147576, 0.143824, 0.143517, 0.14224, 0.141694, 0.139585, 0.139298, 0.138266, 0.137098, 0.13704, 0.136146, 0.135706, 0.135361, 0.135221, 0.134972, 0.134092, 0.13361, 0.133602, 0.133354, 0.132162, 0.132004, 0.130712, 0.130578, 0.12956, 0.127141, 0.12603, 0.125002, 0.124931, 0.124756, 0.123969, 0.119844, 0.118878, 0.118459, 0.118419, 0.117041, 0.11688, 0.115666, 0.113918, 0.113422, 0.112977, 0.112743, 0.112602, 0.112352, 0.112031, 0.111948, 0.110732, 0.108997, 0.107193, 0.106765, 0.106524, 0.105766, 0.105685, 0.10538, 0.104737, 0.10391, 0.103536, 0.103228, 0.103127, 0.102889, 0.102776, 0.101844, 0.101063, 0.100414
0.320221, 0.317648, 0.29235, 0.273863, 0.266138, 0.262792, 0.261035, 0.253875, 0.232493, 0.231411, 0.218288, 0.217794, 0.214648, 0.195505, 0.189458, 0.189258, 0.187126, 0.186126, 0.163269, 0.163243, 0.162875, 0.157942, 0.157261, 0.154448, 0.152893, 0.151544, 0.150729, 0.147948, 0.144649, 0.144503, 0.144031, 0.141246, 0.140399, 0.139433, 0.138152, 0.137685, 0.137488, 0.134846, 0.134519, 0.133714, 0.133419, 0.13327, 0.133248, 0.131311, 0.127535, 0.125823, 0.122991, 0.122754, 0.122624, 0.121153, 0.120769, 0.120418, 0.119508, 0.119058, 0.118558, 0.11741, 0.116267, 0.116197, 0.116032, 0.115051, 0.114709, 0.114687, 0.114082, 0.112995, 0.112719, 0.111055, 0.110761, 0.110562, 0.110201, 0.110091, 0.108189, 0.107938, 0.107823, 0.107798, 0.107728, 0.107638, 0.107387, 0.107088, 0.10575, 0.104773, 0.103644, 0.103354, 0.102873, 0.102425, 0.102107, 0.101087, 0.100542, 0.100347, 0.100063, 0.0997657, 0.0993055, 0.0986521, 0.098046, 0.0977765, 0.0976906, 0.0968678, 0.0966626, 0.0961654, 0.0954987, 0.0952128
0.273831, 0.264849, 0.244882, 0.230106, 0.218252, 0.216828, 0.214708, 0.201289, 0.197096, 0.19192, 0.190263, 0.187394, 0.185736, 0.185416, 0.175688, 0.174791, 0.171854, 0.169625, 0.169389, 0.163642, 0.162182, 0.16205, 0.158894, 0.153373, 0.150966, 0.150795, 0.148588, 0.148354, 0.146623, 0.141571, 0.141243, 0.141012, 0.140859, 0.139863, 0.1397, 0.137146, 0.136758, 0.136355, 0.135493, 0.135475, 0.134996, 0.134737, 0.134194, 0.133124, 0.132727, 0.131419, 0.131035, 0.130928, 0.130402, 0.127369, 0.127144, 0.126045, 0.125724, 0.124921, 0.12427, 0.123797, 0.122885, 0.122227, 0.121675, 0.121344, 0.120401, 0.119546, 0.119414, 0.118574, 0.116829, 0.115356, 0.115007, 0.114089, 0.114026, 0.113673, 0.113033, 0.111958, 0.111781, 0.111555, 0.111327, 0.110711, 0.11062, 0.110126, 0.110067, 0.109755, 0.109675, 0.109465, 0.108943, 0.10885, 0.10869, 0.108413, 0.107754, 0.106641, 0.106276, 0.106132, 0.105992, 0.105666, 0.105525, 0.105445, 0.105176, 0.104417, 0.104338, 0.104307, 0.104064, 0.104001
0.28397, 0.278783, 0.250028, 0.229851, 0.225606, 0.225466, 0.209141, 0.207655, 0.198023, 0.192925, 0.191451, 0.190879, 0.189667, 0.181584, 0.17187, 0.170488, 0.168255, 0.164921, 0.159355, 0.158746, 0.158634, 0.157467, 0.156513, 0.155425, 0.15435, 0.154076, 0.150037, 0.14403, 0.141551, 0.141177, 0.139191, 0.138573, 0.138468, 0.135936, 0.135898, 0.134533, 0.134058, 0.13291, 0.129553, 0.129194, 0.125595, 0.12474, 0.122483, 0.122122, 0.120149, 0.119325, 0.118933, 0.118728, 0.116625, 0.116418, 0.11585, 0.110645, 0.107914, 0.106873, 0.105964, 0.105314, 0.104777, 0.103582, 0.102863, 0.102615, 0.101698, 0.101354, 0.101274, 0.100956, 0.100785, 0.100672, 0.10037, 0.0998542, 0.0991173, 0.0977058, 0.0975171, 0.0974275, 0.097333, 0.0962195, 0.0958375, 0.0951455, 0.0945318, 0.0912895, 0.090778, 0.0899293, 0.0898186, 0.0886781, 0.0873218, 0.0871293, 0.0870343, 0.0868865, 0.086847, 0.0863143, 0.0861386, 0.0860586, 0.0858638, 0.0853798, 0.0853736, 0.0853633, 0.0853515, 0.0852654, 0.0848523, 0.0848014, 0.0845152, 0.0840504
0.225262, 0.22433, 0.210818, 0.20137, 0.200828, 0.183163, 0.182672, 0.17676, 0.17474, 0.17356, 0.170165, 0.161236, 0.160581, 0.158253, 0.155565, 0.154001, 0.153559, 0.153169, 0.150211, 0.146884, 0.143127, 0.13379, 0.132004, 0.130111, 0.129981, 0.127876, 0.127554, 0.124356, 0.12234, 0.120819, 0.116807, 0.114275, 0.11333, 0.110709, 0.110185, 0.109298, 0.10891, 0.106328, 0.10632, 0.106128, 0.10562, 0.103595, 0.103477, 0.102486, 0.102371, 0.101877, 0.101773, 0.101124, 0.100852, 0.100619, 0.100299, 0.0987935, 0.0986017, 0.0979596, 0.0956038, 0.0955566, 0.0944558, 0.0938194, 0.0928734, 0.0928111, 0.0923363, 0.0916775, 0.0914845, 0.0914302, 0.0914298, 0.0906959, 0.0889676, 0.0883188, 0.0879335, 0.0878424, 0.0875044, 0.0866202, 0.0861944, 0.0854424, 0.0852719, 0.0843821, 0.0843507, 0.0828614, 0.08266, 0.0820556, 0.0804437, 0.0803868, 0.0801549, 0.0800632, 0.0797862, 0.0795474, 0.0789838, 0.0782985, 0.0779082, 0.0777911, 0.0771179, 0.0769498, 0.0767545, 0.0767042, 0.0764707, 0.0762692, 0.0759286, 0.0758653, 0.0757211, 0.0755336
0.246811, 0.235287, 0.224647, 0.19613, 0.191444, 0.1815, 0.180462, 0.172808, 0.166519, 0.16607, 0.164647, 0.161696, 0.15777, 0.156682, 0.155421, 0.137589, 0.13715, 0.134746, 0.128974, 0.125947, 0.123114, 0.121838, 0.121672, 0.12045, 0.119342, 0.117626, 0.113227, 0.111864, 0.111443, 0.107099, 0.107038, 0.107006, 0.106636, 0.106352, 0.106028, 0.104942, 0.103007, 0.101424, 0.100409, 0.100166, 0.0964989, 0.0962685, 0.0958813, 0.0949793, 0.0937817, 0.0930721, 0.0927483, 0.0920802, 0.0919175, 0.0917486, 0.0914416, 0.0902556, 0.0881904, 0.0881826, 0.0861373, 0.0848494, 0.0846281, 0.0839594, 0.0838912, 0.0838027, 0.0823206, 0.0813689, 0.0812901, 0.080319, 0.0800937, 0.0800067, 0.079483, 0.0794647, 0.0794175, 0.0794069, 0.0792008, 0.0791322, 0.0789974, 0.0789339, 0.0787615, 0.0779894, 0.0769505, 0.0768921, 0.0768032, 0.0766177, 0.0763977, 0.0758634, 0.0754213, 0.0751324, 0.0746334, 0.0739641, 0.073224, 0.0727958, 0.0721508, 0.0718808, 0.0710686, 0.0708745, 0.0704454, 0.0703252, 0.0702777, 0.0696011, 0.0693816, 0.0693204, 0.068749, 0.0684941
